Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std 
17.460710525512695,111.33999633789062,1000.0,206.0,0.9464594721794128,0.00026670805527828634,10.0,1.0006775856018066,1.0006775856018066,1.0006775856018066,0.0004791253595612943,0.0,0.6388130784034729,4140000.0,-0.03578973188996315,-0.0070653874427080154,-1.2207030941624453e-08,0.038425903767347336,0.0001219436526298523,1.8369230031967163,6.044262886047363,2.3253371715545654,11.903768539428711,13409.541015625,57.7467155456543,6.402848243713379,64.14956665039062,311.77142333984375,0.36299484968185425,0.3207338750362396,0.3632327616214752,0.15178504586219788,0.8835769295692444,1.0,0.9689160585403442,0.9689160585403442,0.9689160585403442,0.0
17.511287689208984,105.05000305175781,1000.0,207.0,0.9502045512199402,0.00023950060131028295,10.0,1.0002775192260742,1.0002775192260742,1.0002775192260742,0.00019617954967543483,0.0,0.6409077048301697,4160000.0,-0.03128315880894661,0.0045065730810165405,-7.438659466174613e-09,0.04110150784254074,0.002675604075193405,1.7960906028747559,4.465561389923096,-1.5787014961242676,12.02364444732666,13473.515625,57.54045104980469,6.405426502227783,63.94587707519531,312.7644958496094,0.4075944721698761,0.335252970457077,0.2711712718009949,0.12038528919219971,0.822516143321991,1.0,0.9701152443885803,0.9701152443885803,0.9701152443885803,0.0
17.35961151123047,98.66000366210938,1000.0,208.0,0.9579634070396423,0.000264472997514531,10.0,0.9994404911994934,0.9994404911994934,0.9994404911994934,0.00039559032302349806,0.0,0.6452013850212097,4180000.0,-0.027836212888360023,0.003446945920586586,-1.7929076889799944e-08,0.04124094918370247,0.0001394413411617279,1.9071394205093384,3.419550895690918,-1.0460104942321777,11.759016036987305,13537.3515625,57.43648910522461,6.375242710113525,63.81173324584961,313.4219970703125,0.47564756870269775,0.3185133635997772,0.2708139717578888,0.08840145170688629,0.6696416139602661,1.0,0.9711861610412598,0.9711861610412598,0.9711861610412598,0.0
17.599346160888672,106.33000183105469,1000.0,209.0,0.9594669342041016,0.00024991462123580277,10.0,0.9995644688606262,0.9995644688606262,0.9995644688606262,0.0003079810703638941,0.0,0.6456597447395325,4200000.0,-0.03378916159272194,-0.005952948704361916,-8.916854810081531e-09,0.041601672768592834,0.0003607235848903656,2.1039063930511475,4.685931205749512,1.2663803100585938,11.527985572814941,13601.34765625,57.50296401977539,6.464894771575928,63.967857360839844,312.6570129394531,0.38326844573020935,0.3310869336128235,0.2815975844860077,0.13615193963050842,0.8638514280319214,1.0,0.9722055792808533,0.9722055792808533,0.9722055792808533,0.0
18.081762313842773,108.9000015258789,1000.0,210.0,0.960174560546875,0.0002586273185443133,10.0,0.9988215565681458,0.9988215565681458,0.9988215565681458,0.0008332993602380157,0.0,0.6462732553482056,4220000.0,-0.03044750727713108,0.0033416543155908585,1.1825561863076928e-08,0.04097190499305725,-0.0006297677755355835,1.8341094255447388,3.961674451828003,-0.7242567539215088,10.752788543701172,13665.580078125,57.765018463134766,6.435408115386963,64.20042419433594,311.5244140625,0.42892852425575256,0.3281465470790863,0.2398792803287506,0.10870765149593353,0.7650375962257385,1.0,0.9732001423835754,0.9732001423835754,0.9732001423835754,0.0
18.177553176879883,105.91000366210938,1000.0,211.0,0.961848795413971,0.00026576913660392165,10.0,1.0007953643798828,1.0007953643798828,1.0007953643798828,0.000562351371627301,0.0,0.6477351784706116,4240000.0,-0.03511299565434456,-0.004665488377213478,-1.5497207073167374e-08,0.03736858069896698,-0.003603324294090271,1.9161357879638672,5.789141654968262,1.8274672031402588,11.3768949508667,13729.7978515625,57.75291442871094,6.433002471923828,64.18592071533203,311.5948181152344,0.3678284287452698,0.3229723870754242,0.31219202280044556,0.14782211184501648,0.8780516982078552,1.0,0.9741473197937012,0.9741473197937012,0.9741473197937012,0.0
18.924335479736328,113.13999938964844,1000.0,212.0,0.9616839289665222,0.0002630201925057918,10.0,1.0008845329284668,1.0008845329284668,1.0008845329284668,0.0006254591862671077,0.0,0.647707462310791,4260000.0,-0.03786493465304375,-0.0027519389986991882,5.149841442175784e-09,0.04214395582675934,0.004775375127792358,2.0493407249450684,5.10334587097168,-0.685795783996582,11.624423027038574,13794.181640625,57.961605072021484,6.390678405761719,64.35228729248047,310.7892761230469,0.35011494159698486,0.32639721035957336,0.33080509305000305,0.1631581038236618,0.932257354259491,1.0,0.9751128554344177,0.9751128554344177,0.9751128554344177,0.0
18.15774154663086,123.16000366210938,1000.0,213.0,0.9643980860710144,0.00027567276265472174,10.0,0.9993343353271484,0.9993343353271484,0.9993343353271484,0.00047066790284588933,0.0,0.6488922238349915,4280000.0,-0.036996569484472275,0.0008683651685714722,1.1348724626714102e-08,0.038575801998376846,-0.003568153828382492,1.6727086305618286,4.728812217712402,-0.37453365325927734,12.119157791137695,13858.4365234375,57.76641845703125,6.454358100891113,64.22077178955078,311.4256896972656,0.3545020520687103,0.3172713816165924,0.41630518436431885,0.15914477407932281,0.8949776291847229,1.0,0.9761796593666077,0.9761796593666077,0.9761796593666077,0.0
17.863346099853516,121.01000213623047,1000.0,214.0,0.97014981508255,0.0002645434869918972,10.0,0.9989137649536133,0.9989137649536133,0.9989137649536133,0.0007681123097427189,0.0,0.6520581245422363,4300000.0,-0.035245805978775024,0.0017507635056972504,1.0728836485895954e-08,0.03915505111217499,0.0005792491137981415,2.046938896179199,4.82423210144043,0.09541988372802734,12.868865966796875,13922.833984375,57.814056396484375,6.556029319763184,64.37008666992188,310.7033386230469,0.3748262822628021,0.32425493001937866,0.36193475127220154,0.1423540562391281,0.8650806546211243,1.0,0.9773200750350952,0.9773200750350952,0.9773200750350952,0.0
18.22393035888672,130.44000244140625,1000.0,215.0,0.9834430813789368,0.00025013007689267397,10.0,1.0011024475097656,1.0011024475097656,1.0011024475097656,0.0007796043064445257,0.0,0.6606538891792297,4320000.0,-0.033745698630809784,0.0015001073479652405,-1.8119812317252126e-09,0.0403892956674099,0.001234244555234909,1.9441214799880981,5.020685195922852,0.19645309448242188,12.649615287780762,13987.2490234375,57.90513229370117,6.481693744659424,64.38682556152344,310.62255859375,0.3969305455684662,0.3310304284095764,0.3203437924385071,0.12694069743156433,0.8339757919311523,1.0,0.9786069989204407,0.9786069989204407,0.9786069989204407,0.0
18.108186721801758,135.0500030517578,1000.0,216.0,0.9919025301933289,0.0002583589812275022,10.0,1.0002237558364868,1.0002237558364868,1.0002237558364868,0.0001581911783432588,0.0,0.6662487387657166,4340000.0,-0.03518153727054596,-0.0014358386397361755,-1.0490417423625331e-09,0.039196841418743134,-0.0011924542486667633,1.8881982564926147,4.929205894470215,-0.09147930145263672,12.610554695129395,14051.4228515625,57.68901824951172,6.453598499298096,64.14261627197266,311.80517578125,0.3823590874671936,0.33013156056404114,0.3231867849826813,0.13680031895637512,0.8634070754051208,1.0,0.9800654053688049,0.9800654053688049,0.9800654053688049,0.0
17.420576095581055,129.1199951171875,1000.0,217.0,0.9917157292366028,0.000227196971536614,10.0,0.9987466931343079,0.9987466931343079,0.9987466931343079,0.0008861796231940389,0.0,0.6658769845962524,4360000.0,-0.03224174305796623,0.002939794212579727,-5.102157807357344e-09,0.03961348161101341,0.00041664019227027893,1.9496253728866577,4.506639003753662,-0.42256689071655273,14.15099811553955,14115.9599609375,57.94072723388672,6.568846225738525,64.50957489013672,310.031494140625,0.40468135476112366,0.3445584774017334,0.27370238304138184,0.12212470173835754,0.8514316082000732,1.0,0.9816287159919739,0.9816287159919739,0.9816287159919739,0.0
18.289203643798828,122.41999816894531,1000.0,218.0,0.9925110936164856,0.00027645390946418047,10.0,0.9982390403747559,0.9982390403747559,0.9982390403747559,0.0012452146038413048,0.0,0.6659405827522278,4380000.0,-0.03320867195725441,-0.0009669288992881775,-5.9604645663569045e-09,0.039025839418172836,-0.0005876421928405762,1.9503353834152222,4.3414835929870605,-0.16515541076660156,13.404132843017578,14180.6142578125,58.16068649291992,6.471227169036865,64.63191223144531,309.4446716308594,0.37739455699920654,0.3153812885284424,0.31933659315109253,0.14042313396930695,0.8356805443763733,1.0,0.9832303524017334,0.9832303524017334,0.9832303524017334,0.0
17.539031982421875,118.33999633789062,1000.0,219.0,0.9916022419929504,0.000244974042288959,10.0,1.0010933876037598,1.0010933876037598,1.0010933876037598,0.0007731417426839471,0.0,0.6646403670310974,4400000.0,-0.02931872010231018,0.003889951854944229,-8.01086397217432e-09,0.0397309884428978,0.0007051490247249603,1.788007378578186,4.0883684158325195,-0.253115177154541,11.345305442810059,14244.7265625,57.68057632446289,6.399392127990723,64.07997131347656,312.1100158691406,0.4492453634738922,0.3380168676376343,0.25819259881973267,0.09909752011299133,0.7524104118347168,1.0,0.9848321676254272,0.9848321676254272,0.9848321676254272,0.0
16.901931762695312,113.41000366210938,1000.0,220.0,0.9930906295776367,0.00023480196250602603,10.0,0.9996840953826904,0.9996840953826904,0.9996840953826904,0.00022337830159813166,0.0,0.6649612784385681,4420000.0,-0.03252185508608818,-0.003203134983778,1.7166137400437265e-09,0.03642960637807846,-0.003301382064819336,1.8452554941177368,4.314797401428223,0.22642898559570312,13.293830871582031,14308.7548828125,57.67476272583008,6.3209943771362305,63.995758056640625,312.5207214355469,0.4027921259403229,0.33986514806747437,0.2808643579483032,0.12327302247285843,0.8437731266021729,1.0,0.9863923788070679,0.9863923788070679,0.9863923788070679,0.0
17.333311080932617,106.01000213623047,1000.0,221.0,0.9980615973472595,0.0002455610956531018,10.0,0.9999201893806458,0.9999201893806458,0.9999201893806458,5.6448683608323336e-05,0.0,0.667759895324707,4440000.0,-0.03387295827269554,-0.0013511031866073608,-7.915496702537439e-09,0.04003269597887993,0.003603089600801468,2.0126872062683105,4.061152935028076,-0.2536444664001465,12.588126182556152,14372.7060546875,57.46220016479492,6.455912113189697,63.918113708496094,312.9003601074219,0.38890308141708374,0.33204373717308044,0.2716704308986664,0.13223522901535034,0.8537957072257996,1.0,0.9878517389297485,0.9878517389297485,0.9878517389297485,0.0
17.427749633789062,105.12999725341797,1000.0,222.0,0.9998090863227844,0.0002332856529392302,10.0,0.9989622235298157,0.9989622235298157,0.9989622235298157,0.0007338047144003212,0.0,0.6686038970947266,4460000.0,-0.03105977736413479,0.002813180908560753,-5.2452087118126656e-09,0.03782669082283974,-0.0022060051560401917,1.965682029724121,3.856889009475708,-0.20426392555236816,11.987777709960938,14436.724609375,57.52370071411133,6.463446617126465,63.98714828491211,312.5627746582031,0.4151035249233246,0.3393259644508362,0.2621513605117798,0.1160692349076271,0.8174489736557007,1.0,0.989212691783905,0.989212691783905,0.989212691783905,0.0
17.275022506713867,107.01000213623047,1000.0,223.0,1.0037076473236084,0.0002585617476142943,10.0,1.000658392906189,1.000658392906189,1.000658392906189,0.00046558218309655786,0.0,0.671430766582489,4480000.0,-0.031882528215646744,-0.0008227508515119553,1.4877318932349226e-08,0.03552388772368431,-0.002302803099155426,1.8883769512176514,3.674995183944702,-0.18189382553100586,11.680160522460938,14500.822265625,57.528076171875,6.540771484375,64.06884765625,312.1641845703125,0.40825599431991577,0.3205070495605469,0.2916087508201599,0.11999545991420746,0.7850636839866638,1.0,0.9905012249946594,0.9905012249946594,0.9905012249946594,0.0
18.334583282470703,106.12999725341797,1000.0,224.0,1.0048537254333496,0.00023432860325556248,10.0,0.9982574582099915,0.9982574582099915,0.9982574582099915,0.0012321771355345845,0.0,0.6723688244819641,4500000.0,-0.03195677325129509,-7.424503564834595e-05,-7.486343100993054e-09,0.036910299211740494,0.0013864114880561829,2.0958237648010254,4.29477596282959,0.6197807788848877,13.080076217651367,14564.998046875,57.727012634277344,6.420184135437012,64.1471939086914,311.7829284667969,0.3962923288345337,0.3361356258392334,0.2852610647678375,0.12734989821910858,0.848201334476471,1.0,0.9917168617248535,0.9917168617248535,0.9917168617248535,0.0
19.035757064819336,108.12999725341797,1000.0,225.0,1.0031706094741821,0.0002445567224640399,10.0,1.0005168914794922,1.0005168914794922,1.0005168914794922,0.0003654974570963532,0.0,0.6710600852966309,4520000.0,-0.033642660826444626,-0.0016858875751495361,-4.386901952813105e-09,0.03862544149160385,0.0017151422798633575,2.0134284496307373,4.529789447784424,0.23501348495483398,11.399396896362305,14628.9404296875,57.491455078125,6.422184467315674,63.913639068603516,312.9222412109375,0.39045724272727966,0.33753952383995056,0.2710248827934265,0.1311846375465393,0.8644724488258362,1.0,0.9928842782974243,0.9928842782974243,0.9928842782974243,0.0
18.97429084777832,105.4800033569336,1000.0,226.0,0.9973323345184326,0.00024788363953121006,10.0,0.9997966885566711,0.9997966885566711,0.9997966885566711,0.0001437207538401708,0.0,0.6667806506156921,4540000.0,-0.03072357177734375,0.002919089049100876,-4.2748450113094805e-08,0.036446165293455124,-0.0021792761981487274,2.039731025695801,4.098323822021484,-0.43146562576293945,12.817648887634277,14692.99609375,57.66427230834961,6.366139888763428,64.03041076660156,312.3515625,0.4179784655570984,0.33175817131996155,0.3030141592025757,0.11447802931070328,0.7937207221984863,1.0,0.9939852356910706,0.9939852356910706,0.9939852356910706,0.0
19.228130340576172,108.20999908447266,1000.0,227.0,0.9890533089637756,0.0002507874451112002,10.0,0.9987924695014954,0.9987924695014954,0.9987924695014954,0.0008538108668290079,0.0,0.661425769329071,4560000.0,-0.03660280629992485,-0.0058792345225811005,-3.433227480087453e-09,0.03686227649450302,0.00041611120104789734,2.022897720336914,5.1357293128967285,1.0374054908752441,12.317191123962402,14757.05859375,57.63961410522461,6.3923139572143555,64.03192901611328,312.34417724609375,0.35137271881103516,0.3321830630302429,0.3816760182380676,0.16199210286140442,0.9453864693641663,1.0,0.9950501918792725,0.9950501918792725,0.9950501918792725,0.0
20.05225944519043,110.58000183105469,1000.0,228.0,0.9856135249137878,0.00023826706456020474,10.0,1.0004587173461914,1.0004587173461914,1.0004587173461914,0.00032441833172924817,0.0,0.6591137051582336,4580000.0,-0.033705756068229675,0.002897050231695175,5.7220459481754915e-09,0.03537793084979057,-0.0014843456447124481,2.150296688079834,4.711286544799805,-0.42444276809692383,13.228461265563965,14821.2216796875,57.78049087524414,6.351458549499512,64.13195037841797,311.8570556640625,0.3800651729106903,0.33672893047332764,0.2901211977005005,0.13845662772655487,0.8859769701957703,1.0,0.9961035251617432,0.9961035251617432,0.9961035251617432,0.0
19.70368194580078,115.56999969482422,1000.0,229.0,0.9870960116386414,0.00023459184740204364,10.0,0.9991440773010254,0.9991440773010254,0.9991440773010254,0.0006052287644706666,0.0,0.6602408289909363,4600000.0,-0.03585635498166084,-0.0021505989134311676,1.19209286886246e-09,0.03751187399029732,0.0021339431405067444,2.0980489253997803,4.939532279968262,0.22824573516845703,13.474286079406738,14885.7431640625,58.04959487915039,6.4410505294799805,64.49064636230469,310.12249755859375,0.3559468686580658,0.33887457847595215,0.32565948367118835,0.15785545110702515,0.9520368576049805,1.0,0.9971902966499329,0.9971902966499329,0.9971902966499329,0.0
19.474241256713867,116.75,1000.0,230.0,0.9854766726493835,0.00026283570332452655,10.0,0.999555766582489,0.999555766582489,0.999555766582489,0.0003141344932373613,0.0,0.6592833995819092,4620000.0,-0.035362135618925095,0.0004942193627357483,3.1471252270875993e-09,0.03752897307276726,1.7099082469940186e-05,2.0424623489379883,4.68519401550293,-0.25433826446533203,12.359726905822754,14949.986328125,57.678977966308594,6.536288738250732,64.21526336669922,311.4524230957031,0.359139621257782,0.32339733839035034,0.3449472188949585,0.1550612449645996,0.9004780054092407,1.0,0.9983178377151489,0.9983178377151489,0.9983178377151489,0.0
19.829273223876953,117.93000030517578,1000.0,231.0,0.9812565445899963,0.00023812947620172054,10.0,1.0002509355545044,1.0002509355545044,1.0002509355545044,0.0001774663251126185,0.0,0.6564084887504578,4640000.0,-0.03314276039600372,0.0022193752229213715,7.629394338515283e-10,0.03931751102209091,0.0017885379493236542,2.1318535804748535,4.680119514465332,-0.005074501037597656,11.787764549255371,15013.9384765625,57.176780700683594,6.743795394897461,63.92057418823242,312.8883056640625,0.391373872756958,0.33843883872032166,0.2626076340675354,0.13057087361812592,0.8647454977035522,1.0,0.9994928240776062,0.9994928240776062,0.9994928240776062,0.0
19.587190628051758,112.62999725341797,1000.0,232.0,0.9783594608306885,0.0002461246040184051,10.0,0.9996345043182373,0.9996345043182373,0.9996345043182373,0.0002584444882813841,0.0,0.6539993286132812,4660000.0,-0.03265463933348656,0.00048812106251716614,5.912780931538464e-09,0.044204723089933395,0.0048872120678424835,1.9493263959884644,3.815382480621338,-0.8647370338439941,11.95387077331543,15078.0322265625,57.44013595581055,6.622570037841797,64.06270599365234,312.1941223144531,0.4001122713088989,0.332669198513031,0.26196616888046265,0.12492985278367996,0.831439733505249,1.0,1.000664234161377,1.000664234161377,1.000664234161377,0.0
18.864259719848633,114.04000091552734,1000.0,233.0,0.9770596623420715,0.0002644666819833219,10.0,1.0001754760742188,1.0001754760742188,1.0001754760742188,0.00012402415450196713,0.0,0.6528550386428833,4680000.0,-0.036955785006284714,-0.004301145672798157,4.76837147544984e-09,0.04404769092798233,-0.00015703216195106506,1.9411253929138184,4.260091781616211,0.44470930099487305,11.89408016204834,15141.8740234375,57.40655517578125,6.403525352478027,63.810081481933594,313.4300842285156,0.3471721112728119,0.3207831084728241,0.40334227681159973,0.16593588888645172,0.9239886403083801,1.0,1.0018452405929565,1.0018452405929565,1.0018452405929565,0.0
18.68051528930664,113.01000213623047,1000.0,234.0,0.9761605858802795,0.00024374789791181684,10.0,1.000158667564392,1.000158667564392,1.000158667564392,0.00011216681741643697,0.0,0.6525366902351379,4700000.0,-0.03446098044514656,0.002494804561138153,-1.8119812317252126e-09,0.04222135618329048,-0.0018263347446918488,1.9845377206802368,4.580216884613037,0.32012510299682617,12.348039627075195,15205.8984375,57.636474609375,6.36381721496582,64.00028991699219,312.4985656738281,0.363925963640213,0.33223602175712585,0.3039242625236511,0.15100935101509094,0.9129219651222229,1.0,1.0030258893966675,1.0030258893966675,1.0030258893966675,0.0
18.610036849975586,106.73999786376953,1000.0,235.0,0.9704931378364563,0.00024376543296966702,10.0,0.9999330639839172,0.9999330639839172,0.9999330639839172,4.731686567538418e-05,0.0,0.649155855178833,4720000.0,-0.03253346309065819,0.0019275173544883728,9.441375681262798e-09,0.03510741889476776,-0.00711393728852272,1.994500756263733,3.9166815280914307,-0.6635353565216064,12.471334457397461,15270.0458984375,57.69936752319336,6.416139602661133,64.11550903320312,311.93701171875,0.40063464641571045,0.3380424678325653,0.3196111023426056,0.12460427731275558,0.843767523765564,1.0,1.0041509866714478,1.0041509866714478,1.0041509866714478,0.0
18.49945831298828,105.7699966430664,1000.0,236.0,0.9628608822822571,0.0002543356968089938,10.0,0.9996261596679688,0.9996261596679688,0.9996261596679688,0.00026437314227223396,0.0,0.6443275809288025,4740000.0,-0.03100961446762085,0.0015238486230373383,-4.768371461572052e-11,0.03469224274158478,-0.0004151761531829834,2.0058159828186035,3.9512441158294678,0.03456258773803711,11.483327865600586,15334.2666015625,57.71349334716797,6.474248886108398,64.187744140625,311.5859680175781,0.4179175794124603,0.32939279079437256,0.2636343538761139,0.11451137810945511,0.7881764769554138,1.0,1.0052173137664795,1.0052173137664795,1.0052173137664795,0.0
18.42426109313965,108.33000183105469,1000.0,237.0,0.955824613571167,0.00026695398264564574,10.0,0.9994280934333801,0.9994280934333801,0.9994280934333801,0.0004044130619149655,0.0,0.6393389701843262,4760000.0,-0.03159115090966225,-0.0005815364420413971,-1.2445450003895075e-08,0.03942691907286644,0.004734676331281662,1.9208861589431763,3.873361825942993,-0.07788228988647461,10.942893028259277,15398.31640625,57.47676467895508,6.545377254486084,64.02214050292969,312.39190673828125,0.4089996814727783,0.32520467042922974,0.26079878211021423,0.11955948919057846,0.7951220273971558,1.0,1.006253719329834,1.006253719329834,1.006253719329834,0.0
18.686410903930664,109.80999755859375,1000.0,238.0,0.9542993903160095,0.0002853769401554018,10.0,0.9990901947021484,0.9990901947021484,0.9990901947021484,0.0006433575763367116,0.0,0.6376575827598572,4780000.0,-0.03988732025027275,-0.008296169340610504,8.392333938900265e-09,0.042280133813619614,0.002853214740753174,2.0418782234191895,4.449732780456543,0.5763709545135498,11.760879516601562,15462.6669921875,57.825584411621094,6.495694160461426,64.32128143310547,310.9390869140625,0.3218260407447815,0.3135048747062683,0.5085249543190002,0.19310235977172852,0.9741436243057251,1.0,1.0072764158248901,1.0072764158248901,1.0072764158248901,0.0
18.440893173217773,118.87000274658203,1000.0,239.0,0.9556195735931396,0.0002704912330955267,10.0,0.9994407296180725,0.9994407296180725,0.9994407296180725,0.0003954498388338834,0.0,0.6387434601783752,4800000.0,-0.04020053520798683,-0.0003132149577140808,4.100799699813251e-09,0.04065733775496483,-0.0016227960586547852,1.9134622812271118,5.207282066345215,0.7575492858886719,12.285197257995605,15527.25390625,58.03368377685547,6.52200984954834,64.55569458007812,309.80999755859375,0.32750844955444336,0.3216010630130768,0.344538152217865,0.18645969033241272,0.9819626808166504,1.0,1.0083681344985962,1.0083681344985962,1.0083681344985962,0.0
18.078519821166992,123.29000091552734,1000.0,240.0,0.9556273818016052,0.0002600785519462079,10.0,1.0006753206253052,1.0006753206253052,1.0006753206253052,0.00047755189007148147,0.0,0.6393219828605652,4820000.0,-0.039047081023454666,0.0011534541845321655,-8.583068700218632e-10,0.04195398464798927,0.0012966468930244446,1.9064754247665405,5.0060272216796875,-0.20125484466552734,12.367877006530762,15591.5498046875,57.789859771728516,6.474795341491699,64.26465606689453,311.21307373046875,0.3349844217300415,0.32464224100112915,0.35699254274368286,0.17822995781898499,0.9691264629364014,1.0,1.0095618963241577,1.0095618963241577,1.0095618963241577,0.0
17.594654083251953,125.54000091552734,1000.0,241.0,0.9606490135192871,0.0002588701026979834,10.0,1.000177025794983,1.000177025794983,1.000177025794983,0.0001251480425707996,0.0,0.6427260041236877,4840000.0,-0.036911819130182266,0.0021352618932724,-1.3160705414350105e-08,0.04289904981851578,0.0009450651705265045,1.9434881210327148,4.483894348144531,-0.5221328735351562,12.01760196685791,15655.59375,57.632789611816406,6.380699634552002,64.01348876953125,312.43414306640625,0.36155661940574646,0.3250102400779724,0.3530237376689911,0.1529950201511383,0.8989196419715881,1.0,1.0108683109283447,1.0108683109283447,1.0108683109283447,0.0
17.906660079956055,120.98999786376953,1000.0,242.0,0.9643728733062744,0.00024961784947663546,10.0,0.9995796084403992,0.9995796084403992,0.9995796084403992,0.00029730386449955404,0.0,0.6450956463813782,4860000.0,-0.03169875591993332,0.005213063210248947,1.3256072683986986e-08,0.039053741842508316,-0.0038453079760074615,2.0392796993255615,3.8815536499023438,-0.6023406982421875,11.586323738098145,15719.6064453125,57.74225616455078,6.2400712966918945,63.98232650756836,312.5863342285156,0.41512560844421387,0.3294145464897156,0.34803491830825806,0.116056889295578,0.7935298085212708,1.0,1.0122358798980713,1.0122358798980713,1.0122358798980713,0.0
17.53664207458496,116.36000061035156,1000.0,243.0,0.9660348296165466,0.00027002973365597427,10.0,1.000831961631775,1.000831961631775,1.000831961631775,0.0005883137928321958,0.0,0.6462644934654236,4880000.0,-0.03474323824048042,-0.003044482320547104,1.842975549948278e-08,0.04167896881699562,0.0026252269744873047,1.9580923318862915,3.636528968811035,-0.2450246810913086,12.18489933013916,15783.7216796875,57.762107849121094,6.320015907287598,64.08212280273438,312.0995178222656,0.3698903024196625,0.326666921377182,0.3435247540473938,0.1461786925792694,0.883145272731781,1.0,1.0136172771453857,1.0136172771453857,1.0136172771453857,0.0
16.85694694519043,102.4000015258789,1000.0,244.0,0.9663640856742859,0.0002442999684717506,10.0,0.9991839528083801,0.9991839528083801,0.9991839528083801,0.0005770184798166156,0.0,0.6457748413085938,4900000.0,-0.02980225719511509,0.0049409810453653336,1.1301040991895661e-08,0.0414159782230854,-0.0002629905939102173,1.7112840414047241,3.6176722049713135,-0.01885676383972168,10.210015296936035,15848.1953125,58.01002502441406,6.43242073059082,64.44244384765625,310.3544616699219,0.422576367855072,0.3340533673763275,0.2987068295478821,0.11200039833784103,0.7905159592628479,1.0,1.0148851871490479,1.0148851871490479,1.0148851871490479,0.0
17.152257919311523,100.69999694824219,1000.0,245.0,0.9612233638763428,0.0002609592629596591,10.0,1.0002378225326538,1.0002378225326538,1.0002378225326538,0.0001680816785665229,0.0,0.6420066356658936,4920000.0,-0.034733835607767105,-0.004931578412652016,-1.239776614703203e-09,0.04643993452191353,0.005023956298828125,1.9014015197753906,3.822596788406372,0.2049245834350586,11.531167030334473,15912.3701171875,57.74922180175781,6.395031929016113,64.14425659179688,311.7972106933594,0.3722851872444153,0.32961487770080566,0.3105308711528778,0.14430402219295502,0.8853825926780701,1.0,1.0160353183746338,1.0160353183746338,1.0160353183746338,0.0
17.76741600036621,98.66999816894531,1000.0,246.0,0.954326331615448,0.00028044101782143116,10.0,0.9997386932373047,0.9997386932373047,0.9997386932373047,0.0001847998792072758,0.0,0.6375282406806946,4940000.0,-0.03465627133846283,7.756426930427551e-05,4.911422823994371e-09,0.037636857479810715,-0.008803077042102814,2.0954699516296387,4.260028839111328,0.43743205070495605,12.220635414123535,15976.5576171875,57.695068359375,6.4614129066467285,64.15647888183594,311.73779296875,0.3759976625442505,0.31663984060287476,0.3642617464065552,0.14146846532821655,0.8421323299407959,1.0,1.01706063747406,1.01706063747406,1.01706063747406,0.0
17.77605438232422,100.2699966430664,1000.0,247.0,0.9538518786430359,0.000230225661653094,10.0,1.000585675239563,1.000585675239563,1.000585675239563,0.00041416301974095404,0.0,0.6372057795524597,4960000.0,-0.028495237231254578,0.006161034107208252,2.574920721087892e-09,0.03774149715900421,0.0001046396791934967,2.0346250534057617,3.479665517807007,-0.7803633213043213,10.292739868164062,16040.5673828125,57.46115493774414,6.515030860900879,63.9761848449707,312.6163330078125,0.4536970853805542,0.34076762199401855,0.24307022988796234,0.09716234356164932,0.7510905265808105,1.0,1.0179879665374756,1.0179879665374756,1.0179879665374756,0.0
17.593971252441406,98.7300033569336,1000.0,248.0,0.9569382667541504,0.00024139661400113255,10.0,0.9988546371459961,0.9988546371459961,0.9988546371459961,0.0008098657708615065,0.0,0.639415442943573,4980000.0,-0.030132295563817024,-0.0016370583325624466,-1.9073485846288207e-10,0.04266790300607681,0.004926405847072601,1.832745909690857,3.509049415588379,0.02938389778137207,10.149984359741211,16104.525390625,57.45206832885742,6.474625587463379,63.926692962646484,312.85833740234375,0.39961451292037964,0.3342873752117157,0.2752751410007477,0.1252412647008896,0.8365243673324585,1.0,1.018812894821167,1.018812894821167,1.018812894821167,0.0
18.345796585083008,99.18000030517578,1000.0,249.0,0.9608579277992249,0.00025223998818546534,10.0,1.000093936920166,1.000093936920166,1.000093936920166,6.642343214480206e-05,0.0,0.6416428685188293,5000000.0,-0.029957948252558708,0.00017434731125831604,-3.7193297330873065e-09,0.042849622666835785,0.00018171966075897217,1.9531035423278809,3.5585083961486816,0.049458980560302734,11.192938804626465,16168.7392578125,57.72864532470703,6.452757835388184,64.18140411376953,311.61676025390625,0.43253767490386963,0.3291979134082794,0.27347421646118164,0.10690107941627502,0.761085033416748,1.0,1.0195494890213013,1.0195494890213013,1.0195494890213013,0.0
