Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std 
2.5868349075317383,33.91999816894531,1000.0,79.0,1.3114886283874512,0.0003017773851752281,10.0,1.0001503229141235,1.0001503229141235,1.0001503229141235,0.00010632245539454743,0.0,0.898301362991333,1600000.0,-0.016704469919204712,0.00498964823782444,-1.1849403236396938e-08,0.0143930958583951,-0.0003395145758986473,0.2535765767097473,0.8547948598861694,-0.844312310218811,3.7868916988372803,7113.4375,58.28418731689453,6.582596778869629,64.86678314208984,308.32421875,0.6482561826705933,0.2923133373260498,0.1692114770412445,0.04759228602051735,0.45092248916625977,1.0,1.3281939029693604,1.3281939029693604,1.3281939029693604,0.0
2.4616055488586426,32.54999923706055,1000.0,80.0,1.3083785772323608,0.0002796035842038691,10.0,0.9991286396980286,0.9991286396980286,0.9991286396980286,0.0006161307101137936,0.0,0.8955127596855164,1620000.0,-0.015405848622322083,0.0012986212968826294,5.054473728449693e-09,0.013185796327888966,-0.001207299530506134,0.22154319286346436,1.0081225633621216,0.15332770347595215,3.9881467819213867,7176.634765625,56.638153076171875,6.5277276039123535,63.16587829589844,316.62664794921875,0.8255129456520081,0.31743571162223816,0.14852529764175415,0.029348239302635193,0.3845314681529999,1.0,1.322628378868103,1.322628378868103,1.322628378868103,0.0
2.570453405380249,27.93000030517578,1000.0,81.0,1.3087997436523438,0.00022469960094895214,10.0,0.9996280670166016,0.9996280670166016,0.9996280670166016,0.0002629682421684265,0.0,0.8958316445350647,1640000.0,-0.018427157774567604,-0.0030213091522455215,2.8610229740877458e-09,0.01335865631699562,0.00017285998910665512,0.3604313135147095,1.0422399044036865,0.03411734104156494,6.079171657562256,7240.625,56.33464050292969,7.626246452331543,63.96088409423828,312.69110107421875,0.6906041502952576,0.3450358808040619,0.13756035268306732,0.04193450137972832,0.49961450695991516,1.0,1.3169580698013306,1.3169580698013306,1.3169580698013306,0.0
2.793252944946289,31.90999984741211,1000.0,82.0,1.3154140710830688,0.0002532582439016551,10.0,1.000266194343567,1.000266194343567,1.000266194343567,0.00018825592997018248,0.0,0.9017832279205322,1660000.0,-0.02043183147907257,-0.0020046737045049667,5.62667867853861e-09,0.012540396302938461,-0.0008182600140571594,0.2345600575208664,1.96120285987854,0.9189629554748535,4.012537002563477,7305.3525390625,57.029788970947266,7.6658220291137695,64.69561004638672,309.1399841308594,0.6193328499794006,0.325370192527771,0.17418965697288513,0.052141282707452774,0.5253559947013855,1.0,1.311227560043335,1.311227560043335,1.311227560043335,0.0
2.8286352157592773,31.450000762939453,1000.0,83.0,1.3156887292861938,0.00028350530192255974,10.0,0.9987567067146301,0.9987567067146301,0.9987567067146301,0.0008791551226750016,0.0,0.9020820260047913,1680000.0,-0.020751530304551125,-0.00031969882547855377,-9.536742923144104e-11,0.012746849097311497,0.00020645279437303543,0.2840173542499542,1.1767975091934204,-0.7844053506851196,5.522146701812744,7369.6328125,56.58073425292969,7.669546127319336,64.25028228759766,311.2826843261719,0.6589345335960388,0.31321629881858826,0.15946577489376068,0.046062272042036057,0.47533753514289856,1.0,1.3054416179656982,1.3054416179656982,1.3054416179656982,0.0
3.1924407482147217,41.08000183105469,1000.0,84.0,1.310184359550476,0.00026651195366866887,10.0,1.0001230239868164,1.0001230239868164,1.0001230239868164,8.699109457666054e-05,0.0,0.8970929980278015,1700000.0,-0.02414082922041416,-0.003389298915863037,4.1961669694501325e-09,0.013757617212831974,0.0010107681155204773,0.4474543035030365,2.3288145065307617,1.1520169973373413,5.83419942855835,7434.111328125,56.78431701660156,7.664004325866699,64.44831848144531,310.326171875,0.5333245992660522,0.3227151334285736,0.21120956540107727,0.07031479477882385,0.6051008105278015,1.0,1.2996835708618164,1.2996835708618164,1.2996835708618164,0.0
3.2629659175872803,51.41999816894531,1000.0,85.0,1.2989286184310913,0.0002937671961262822,10.0,0.9999127388000488,0.9999127388000488,0.9999127388000488,6.173109431983903e-05,0.0,0.8870730996131897,1720000.0,-0.02171865664422512,0.002422172576189041,-1.5640258865801115e-08,0.012621457688510418,-0.001136159524321556,0.3164115250110626,2.1529746055603027,-0.17583990097045898,4.634711742401123,7498.49169921875,56.92499923706055,7.423155784606934,64.34815216064453,310.8092346191406,0.5987402200698853,0.31456369161605835,0.17474128305912018,0.05578956753015518,0.5253758430480957,1.0,1.29403555393219,1.29403555393219,1.29403555393219,0.0
3.1675150394439697,53.02000045776367,1000.0,86.0,1.2871789932250977,0.00026490192976780236,10.0,0.9999041557312012,0.9999041557312012,0.9999041557312012,6.780023977626115e-05,0.0,0.8767340779304504,1740000.0,-0.0194390919059515,0.0022795647382736206,-2.336502102906479e-09,0.0152339031919837,0.002612445503473282,0.3409366309642792,1.3174148797988892,-0.8355597257614136,4.280341625213623,7563.29443359375,57.393123626708984,7.378173828125,64.77130126953125,308.77874755859375,0.6292309165000916,0.3287413418292999,0.1724308282136917,0.05051377788186073,0.5224494338035583,1.0,1.2884995937347412,1.2884995937347412,1.2884995937347412,0.0
3.0116634368896484,51.02000045776367,1000.0,87.0,1.2814298868179321,0.00026602219440974295,10.0,0.9995393753051758,0.9995393753051758,0.9995393753051758,0.0003257389471400529,0.0,0.871685266494751,1760000.0,-0.02013104222714901,-0.0006919503211975098,-3.6239624634504253e-09,0.013072755187749863,-0.002161148004233837,0.30262690782546997,1.2952805757522583,-0.02213430404663086,5.062397480010986,7628.166015625,57.40267562866211,7.43792724609375,64.84060668945312,308.4486999511719,0.6309798955917358,0.3211069405078888,0.17080022394657135,0.050234127789735794,0.5089019536972046,1.0,1.2830474376678467,1.2830474376678467,1.2830474376678467,0.0
3.3701345920562744,52.650001525878906,1000.0,88.0,1.2770684957504272,0.0002957271644845605,10.0,1.0001214742660522,1.0001214742660522,1.0001214742660522,8.586719195591286e-05,0.0,0.8678708076477051,1780000.0,-0.022797709330916405,-0.002666667103767395,9.346008411625917e-09,0.015071029774844646,0.0019982745870947838,0.5092695355415344,1.6328744888305664,0.3375939130783081,7.424574851989746,7694.18408203125,58.9097900390625,7.077908515930176,65.9876937866211,303.0867919921875,0.5160285234451294,0.30780377984046936,0.2656550109386444,0.07510737329721451,0.59648597240448,1.0,1.277684211730957,1.277684211730957,1.277684211730957,0.0
3.228318214416504,46.040000915527344,1000.0,89.0,1.2816489934921265,0.00026771752163767815,10.0,1.0009713172912598,1.0009713172912598,1.0009713172912598,0.0006868250202387571,0.0,0.8717988133430481,1800000.0,-0.033954422920942307,-0.011156713590025902,-1.9073485846288207e-10,0.012808897532522678,-0.002262132242321968,0.2952120006084442,1.376295566558838,-0.2565789222717285,6.080642223358154,7800.91015625,97.80899810791016,8.885129928588867,106.69412994384766,187.4517364501953,0.6044088006019592,0.31819698214530945,0.1875707507133484,0.054748013615608215,0.5264598727226257,1.0,1.2723453044891357,1.2723453044891357,1.2723453044891357,0.0
3.4293570518493652,43.650001525878906,1000.0,90.0,1.2840328216552734,0.0002913111529778689,10.0,0.9985753893852234,0.9985753893852234,0.9985753893852234,0.0010073378216475248,0.0,0.8738201260566711,1820000.0,-0.024676775559782982,0.009277647361159325,-2.956390465769232e-09,0.015144344419240952,0.002335446886718273,0.3377990424633026,1.9464526176452637,0.5701570510864258,4.855215072631836,7873.01123046875,65.25607299804688,6.812048435211182,72.06812286376953,277.51519775390625,0.5063172578811646,0.3085179924964905,0.23568767309188843,0.07801613211631775,0.6093372702598572,1.0,1.2670085430145264,1.2670085430145264,1.2670085430145264,0.0
3.707066059112549,46.15999984741211,1000.0,91.0,1.2842787504196167,0.00026690849335864186,10.0,1.0000048875808716,1.0000048875808716,1.0000048875808716,3.484366061456967e-06,0.0,0.8740234971046448,1840000.0,-0.021608203649520874,0.003068571910262108,4.887581006585151e-09,0.0163319893181324,0.001187644898891449,0.5011724829673767,2.1846680641174316,0.23821544647216797,5.389065742492676,7968.13427734375,87.20977783203125,7.882164001464844,95.0919418334961,210.32276916503906,0.5641770958900452,0.3184463381767273,0.1932951658964157,0.06283462047576904,0.5644438862800598,1.0,1.2616949081420898,1.2616949081420898,1.2616949081420898,0.0
3.678549289703369,48.45000076293945,1000.0,92.0,1.2807801961898804,0.00026577396783977747,10.0,0.9989463686943054,0.9989463686943054,0.9989463686943054,0.0007450438570231199,0.0,0.8709916472434998,1860000.0,-0.022352417930960655,-0.0007442142814397812,2.717971847587819e-09,0.014007771387696266,-0.0023242179304361343,0.39515018463134766,2.1293785572052,-0.055289506912231445,6.062086582183838,8081.16455078125,106.08607482910156,6.908113956451416,112.99418640136719,177.00025939941406,0.5691919922828674,0.3271283805370331,0.19240278005599976,0.06173228099942207,0.5747241973876953,1.0,1.2564213275909424,1.2564213275909424,1.2564213275909424,0.0
3.591859817504883,49.47999954223633,1000.0,93.0,1.2698955535888672,0.0002963879087474197,10.0,1.0008102655410767,1.0008102655410767,1.0008102655410767,0.0005729723488911986,0.0,0.8616005778312683,1880000.0,-0.0263097882270813,-0.003957370296120644,1.0490417423625331e-08,0.014717414043843746,0.00070964265614748,0.34293514490127563,2.1613969802856445,0.032018423080444336,5.342289924621582,8143.95556640625,56.25327682495117,6.5032172203063965,62.756492614746094,318.692138671875,0.4891878068447113,0.3081444799900055,0.24320882558822632,0.08357544243335724,0.6299103498458862,1.0,1.2511924505233765,1.2511924505233765,1.2511924505233765,0.0
3.75223445892334,58.95000076293945,1000.0,94.0,1.2650035619735718,0.0003138697938993573,10.0,0.9978970885276794,0.9978970885276794,0.9978970885276794,0.0014869970036670566,0.0,0.857384443283081,1900000.0,-0.030926242470741272,-0.004616454243659973,5.2452087118126656e-09,0.015136044472455978,0.0004186304286122322,0.3632870316505432,1.9809670448303223,-0.18042993545532227,5.9407501220703125,8208.8115234375,58.38015365600586,6.444103240966797,64.82425689697266,308.5264892578125,0.4041097164154053,0.2984851896762848,0.3083994686603546,0.12247047573328018,0.738624095916748,1.0,1.2460849285125732,1.2460849285125732,1.2460849285125732,0.0
3.749194383621216,57.4900016784668,1000.0,95.0,1.2655657529830933,0.00029877398628741503,10.0,1.0005455017089844,1.0005455017089844,1.0005455017089844,0.0003857841657008976,0.0,0.8579149842262268,1920000.0,-0.026087766513228416,0.0048384759575128555,-6.031990018584565e-09,0.014059004373848438,-0.0010770400986075401,0.2834961712360382,1.8327107429504395,-0.1482563018798828,4.144404411315918,8274.314453125,58.852840423583984,6.61561393737793,65.46845245361328,305.4906311035156,0.5222033858299255,0.3020012378692627,0.24785052239894867,0.07334163784980774,0.5783209204673767,1.0,1.241073489189148,1.241073489189148,1.241073489189148,0.0
3.1401824951171875,54.869998931884766,1000.0,96.0,1.2714524269104004,0.00025837289285846055,10.0,0.9987812042236328,0.9987812042236328,0.9987812042236328,0.0008617906714789569,0.0,0.8630678057670593,1940000.0,-0.01908675581216812,0.007001010701060295,1.1730193705261627e-08,0.011703417636454105,-0.002355586737394333,0.35155224800109863,1.6314908266067505,-0.20121991634368896,6.151895046234131,8340.2451171875,59.26301574707031,6.635034561157227,65.89805603027344,303.4991149902344,0.6862688064575195,0.3274247646331787,0.15711824595928192,0.042465999722480774,0.47710859775543213,1.0,1.2361252307891846,1.2361252307891846,1.2361252307891846,0.0
3.0876717567443848,54.560001373291016,1000.0,97.0,1.2749581336975098,0.0003237918426748365,10.0,0.9998804926872253,0.9998804926872253,0.9998804926872253,8.451848407275975e-05,0.0,0.8660619854927063,1960000.0,-0.02325388230383396,-0.00416712649166584,-3.790855629404177e-09,0.012199606746435165,0.00049618910998106,0.24184377491474152,1.6390948295593262,0.007604002952575684,4.419753551483154,8405.998046875,58.79520034790039,6.926150321960449,65.72135162353516,304.31512451171875,0.5014374852180481,0.28937840461730957,0.2680603265762329,0.07954197376966476,0.5770977139472961,1.0,1.2312307357788086,1.2312307357788086,1.2312307357788086,0.0
2.603135347366333,53.56999969482422,1000.0,98.0,1.2786017656326294,0.0002709537511691451,10.0,1.0002979040145874,1.0002979040145874,1.0002979040145874,0.00021056568948552012,0.0,0.8691661953926086,1980000.0,-0.024849751964211464,-0.0015958696603775024,1.1920929132713809e-08,0.010171995498239994,-0.0020276112481951714,0.24309568107128143,2.0350639820098877,0.3959691524505615,5.282372951507568,8471.9619140625,58.8199462890625,7.11204719543457,65.93199157714844,303.3428649902344,0.5445689558982849,0.3180557191371918,0.19867180287837982,0.06744102388620377,0.5840502977371216,1.0,1.2263755798339844,1.2263755798339844,1.2263755798339844,0.0
2.5858445167541504,44.79999923706055,1000.0,99.0,1.2772464752197266,0.000264329748461023,10.0,0.9987214207649231,0.9987214207649231,0.9987214207649231,0.0009041060693562031,0.0,0.8679429888725281,2000000.0,-0.02294917218387127,0.0019005797803401947,-8.559227104854017e-09,0.01272856630384922,0.0025565708056092262,0.3139665424823761,1.3234269618988037,-0.711637020111084,4.431201457977295,8538.1376953125,58.79016876220703,7.353021144866943,66.1431884765625,302.3742980957031,0.5711591839790344,0.32379430532455444,0.18668648600578308,0.06130778044462204,0.5669071078300476,1.0,1.2214797735214233,1.2214797735214233,1.2214797735214233,0.0
2.5623204708099365,43.290000915527344,1000.0,100.0,1.2744871377944946,0.0002614377299323678,10.0,0.999657928943634,0.999657928943634,0.999657928943634,0.00024186671362258494,0.0,0.8655233383178711,2020000.0,-0.02202262543141842,0.0009265467524528503,1.0681151962899094e-08,0.012219807133078575,-0.0005087591707706451,0.3986721336841583,1.671627163887024,0.3482002019882202,5.705095291137695,8604.400390625,58.953826904296875,7.2752275466918945,66.23005676269531,301.97772216796875,0.5627776384353638,0.3242655396461487,0.20171096920967102,0.06314750760793686,0.5761876702308655,1.0,1.2165347337722778,1.2165347337722778,1.2165347337722778,0.0
3.003588914871216,41.59000015258789,1000.0,101.0,1.268964409828186,0.000278433901257813,10.0,0.9993703961372375,0.9993703961372375,0.9993703961372375,0.00044515501940622926,0.0,0.860761821269989,2040000.0,-0.020813187584280968,0.0012094378471374512,9.500980446830454e-09,0.015355825424194336,0.003136018291115761,0.5026211142539978,1.3638614416122437,-0.3077657222747803,6.242904186248779,8670.0634765625,58.85914993286133,6.774179458618164,65.63333129882812,304.7232360839844,0.6070706248283386,0.3180859684944153,0.18345193564891815,0.05426895618438721,0.5239686965942383,1.0,1.2115315198898315,1.2115315198898315,1.2115315198898315,0.0
3.5488932132720947,43.060001373291016,1000.0,102.0,1.2732155323028564,0.0002538728294894099,10.0,1.0001412630081177,1.0001412630081177,1.0001412630081177,9.991613478632644e-05,0.0,0.8644363880157471,2060000.0,-0.02756795473396778,-0.006754767149686813,-5.722046170220096e-10,0.016472436487674713,0.0011166110634803772,0.5025322437286377,1.733546257019043,0.3696848154067993,5.732001781463623,8735.1640625,58.576629638671875,6.492217063903809,65.06884765625,307.36676025390625,0.4613254964351654,0.3247935473918915,0.2354992777109146,0.09397558122873306,0.7040443420410156,1.0,1.2064889669418335,1.2064889669418335,1.2064889669418335,0.0
4.149548053741455,40.5099983215332,1000.0,103.0,1.2751245498657227,0.00023859762586653233,10.0,0.9990260004997253,0.9990260004997253,0.9990260004997253,0.0006887356867082417,0.0,0.866072416305542,2080000.0,-0.020124729722738266,0.007443225011229515,1.0561943319942202e-08,0.016552485525608063,8.004903793334961e-05,0.41290006041526794,1.5980030298233032,-0.13554322719573975,4.870085716247559,8800.2529296875,58.524810791015625,6.534358024597168,65.05916595458984,307.4124755859375,0.6187404990196228,0.3412132263183594,0.14625507593154907,0.052241161465644836,0.5514642000198364,1.0,1.2013899087905884,1.2013899087905884,1.2013899087905884,0.0
4.106463432312012,46.91999816894531,1000.0,104.0,1.2748295068740845,0.0002888973685912788,10.0,1.001572608947754,1.001572608947754,1.001572608947754,0.00111194618511945,0.0,0.865889847278595,2100000.0,-0.02129874937236309,-0.0011740196496248245,3.767013367905747e-09,0.014989460818469524,-0.0015630247071385384,0.35440197587013245,2.1496684551239014,0.5516654253005981,4.918863296508789,8865.8359375,59.061485290527344,6.489792823791504,65.55227661132812,305.1000061035156,0.5635903477668762,0.31144940853118896,0.20885853469371796,0.062965527176857,0.552616536617279,1.0,1.196295142173767,1.196295142173767,1.196295142173767,0.0
4.1984734535217285,44.63999938964844,1000.0,105.0,1.2776914834976196,0.0002677970041986555,10.0,0.9995800852775574,0.9995800852775574,0.9995800852775574,0.0002969666966237128,0.0,0.8684069514274597,2120000.0,-0.018876949325203896,0.002421800047159195,1.530647253389361e-08,0.013681894168257713,-0.001307566650211811,0.4761296808719635,1.4077622890472412,-0.7419061660766602,5.367715835571289,8931.6123046875,58.96839141845703,6.7749786376953125,65.74337005615234,304.21319580078125,0.690779983997345,0.31930121779441833,0.20516856014728546,0.04191315174102783,0.46223291754722595,1.0,1.1911847591400146,1.1911847591400146,1.1911847591400146,0.0
3.9785234928131104,47.939998626708984,1000.0,106.0,1.285086989402771,0.00029073446057736874,10.0,0.9983949661254883,0.9983949661254883,0.9983949661254883,0.0011349584674462676,0.0,0.8749446868896484,2140000.0,-0.024311354383826256,-0.00543440505862236,-9.202957507170595e-09,0.013047385029494762,-0.0006345091387629509,0.36763978004455566,1.371305227279663,-0.036457061767578125,4.145083904266357,8997.3271484375,58.79065704345703,6.896739959716797,65.68739318847656,304.472412109375,0.5332096219062805,0.31014275550842285,0.2113019973039627,0.07034511864185333,0.5816527605056763,1.0,1.1860889196395874,1.1860889196395874,1.1860889196395874,0.0
3.1959657669067383,44.61000061035156,1000.0,107.0,1.2799404859542847,0.0002877682272810489,10.0,0.9997086524963379,0.9997086524963379,0.9997086524963379,0.00020601379219442606,0.0,0.8705165982246399,2160000.0,-0.0190628319978714,0.005248522385954857,4.243850781904257e-08,0.01064266636967659,-0.0024047186598181725,0.35394585132598877,1.7253403663635254,0.3540351390838623,4.228643894195557,9063.4775390625,58.83580780029297,7.2801103591918945,66.1169204711914,302.49444580078125,0.5828123688697815,0.3080556392669678,0.21685191988945007,0.05888062343001366,0.5285674333572388,1.0,1.180977463722229,1.180977463722229,1.180977463722229,0.0
3.6020777225494385,43.81999969482422,1000.0,108.0,1.2725884914398193,0.0002526944736018777,10.0,0.9994162917137146,0.9994162917137146,0.9994162917137146,0.0004127581196371466,0.0,0.8640039563179016,2180000.0,-0.024135461077094078,-0.005072629079222679,-3.2424927187690855e-09,0.017456285655498505,0.006813619285821915,0.6207249164581299,1.519284963607788,-0.2060554027557373,6.604537487030029,9129.5673828125,59.1865119934082,6.871188163757324,66.05770111083984,302.7655944824219,0.5270360708236694,0.3330364227294922,0.20106525719165802,0.07200277596712112,0.6319044232368469,1.0,1.1758456230163574,1.1758456230163574,1.1758456230163574,0.0
4.039315700531006,43.88999938964844,1000.0,109.0,1.268667221069336,0.00023893333855085075,10.0,1.0001457929611206,1.0001457929611206,1.0001457929611206,0.0001030631028697826,0.0,0.8605696558952332,2200000.0,-0.025582969188690186,-0.0014475081115961075,-7.534026735811494e-09,0.016439080238342285,-0.0010172054171562195,0.5165520310401917,1.8186640739440918,0.2993791103363037,4.44425106048584,9195.25390625,59.136573791503906,6.520086765289307,65.65666198730469,304.61492919921875,0.4998506009578705,0.3360787034034729,0.2141675353050232,0.08004782348871231,0.6723583340644836,1.0,1.1706962585449219,1.1706962585449219,1.1706962585449219,0.0
4.071330547332764,49.7599983215332,1000.0,110.0,1.263170599937439,0.00029822567012161016,10.0,1.0001945495605469,1.0001945495605469,1.0001945495605469,0.00013751113147009164,0.0,0.8558195233345032,2220000.0,-0.026058828458189964,-0.00047585926949977875,1.201629640235069e-08,0.01634238101541996,-9.669922292232513e-05,0.4927842319011688,3.0294137001037598,1.210749626159668,5.037112712860107,9260.7919921875,59.01413345336914,6.492504119873047,65.50663757324219,305.31256103515625,0.4966050386428833,0.3063785135746002,0.23720817267894745,0.0810975432395935,0.6169458627700806,1.0,1.1655818223953247,1.1655818223953247,1.1655818223953247,0.0
3.959974765777588,55.119998931884766,1000.0,111.0,1.2616685628890991,0.000320924271363765,10.0,0.9987165331840515,0.9987165331840515,0.9987165331840515,0.000907534034922719,0.0,0.8545379638671875,2240000.0,-0.02861287258565426,-0.0025540441274642944,5.722046170220096e-10,0.013517025858163834,-0.0028253551572561264,0.3378683924674988,2.7130625247955322,-0.31635117530822754,4.459934234619141,9326.1806640625,58.746253967285156,6.615392208099365,65.36164855957031,305.9898376464844,0.4233412444591522,0.28933894634246826,0.3136478066444397,0.11159604042768478,0.6834648847579956,1.0,1.1605452299118042,1.1605452299118042,1.1605452299118042,0.0
4.381307125091553,58.65999984741211,1000.0,112.0,1.2597407102584839,0.00026544753927737474,10.0,0.9994465708732605,0.9994465708732605,0.9994465708732605,0.00039134753751568496,0.0,0.8529070019721985,2260000.0,-0.025904789566993713,0.0027080830186605453,6.103515470812226e-09,0.014830061234533787,0.0013130353763699532,0.42176201939582825,1.682052493095398,-1.0310100317001343,5.532081127166748,9391.6962890625,58.7838020324707,6.698537349700928,65.48233795166016,305.4258728027344,0.49484869837760925,0.3253392279148102,0.2116061896085739,0.0816742330789566,0.6574520468711853,1.0,1.1556096076965332,1.1556096076965332,1.1556096076965332,0.0
3.500847816467285,63.29999923706055,1000.0,113.0,1.2569212913513184,0.00027779582887887955,10.0,0.9999043345451355,0.9999043345451355,0.9999043345451355,6.765974103473127e-05,0.0,0.8505718111991882,2280000.0,-0.028287338092923164,-0.002382548525929451,9.536742923144104e-11,0.013162534683942795,-0.001667526550590992,0.34521088004112244,2.045790433883667,0.36373794078826904,5.5330891609191895,9457.46484375,59.22001647949219,6.5173797607421875,65.73739624023438,304.2408142089844,0.4625791013240814,0.318386971950531,0.2426706850528717,0.09346691519021988,0.6882864832878113,1.0,1.1508058309555054,1.1508058309555054,1.1508058309555054,0.0
3.1625325679779053,58.810001373291016,1000.0,114.0,1.2522802352905273,0.00023945829889271408,10.0,0.9986259341239929,0.9986259341239929,0.9986259341239929,0.0009716253262013197,0.0,0.8468409180641174,2300000.0,-0.02233555167913437,0.0059517864137887955,-1.7166137400437265e-09,0.015102703124284744,0.0019401684403419495,0.4612026512622833,1.4731320142745972,-0.5726584196090698,5.751893043518066,9523.1484375,59.04368209838867,6.610612869262695,65.654296875,304.62591552734375,0.5548174977302551,0.338101327419281,0.18948695063591003,0.06497251242399216,0.6093921661376953,1.0,1.1460800170898438,1.1460800170898438,1.1460800170898438,0.0
3.039971351623535,55.5,1000.0,115.0,1.2527008056640625,0.00032802147325128317,10.0,0.9987338185310364,0.9987338185310364,0.9987338185310364,0.0008953114738687873,0.0,0.8471944332122803,2320000.0,-0.03131584823131561,-0.008980296552181244,1.8548965030618092e-08,0.014257501810789108,-0.000845201313495636,0.39568665623664856,1.6433743238449097,0.1702423095703125,5.532227039337158,9587.5615234375,57.830936431884766,6.554224014282227,64.38516235351562,310.6305847167969,0.4240189790725708,0.28101488947868347,0.3220810890197754,0.11123958230018616,0.662741482257843,1.0,1.1413943767547607,1.1413943767547607,1.1413943767547607,0.0
3.2626705169677734,60.15999984741211,1000.0,116.0,1.2631940841674805,0.0002729584521148354,10.0,1.001180648803711,1.001180648803711,1.001180648803711,0.0008347885450348258,0.0,0.8559465408325195,2340000.0,-0.025994421914219856,0.0053214263170957565,9.679794743533421e-09,0.01496952772140503,0.000712025910615921,0.49612852931022644,1.8200733661651611,0.17669904232025146,6.11081075668335,9650.279296875,56.6241569519043,6.066308975219727,62.690467834472656,319.02777099609375,0.5172722935676575,0.31690701842308044,0.22881366312503815,0.07474660873413086,0.6126502752304077,1.0,1.1367862224578857,1.1367862224578857,1.1367862224578857,0.0
3.1482460498809814,54.790000915527344,1000.0,117.0,1.2708872556686401,0.00026391149731352925,10.0,0.9988719820976257,0.9988719820976257,0.9988719820976257,0.0007976150372996926,0.0,0.8624590039253235,2360000.0,-0.021562056615948677,0.004432365298271179,-1.525878978725359e-08,0.012002160772681236,-0.002967366948723793,0.3501221239566803,1.2043954133987427,-0.6156779527664185,5.680833339691162,9713.5400390625,56.62215042114258,6.613711833953857,63.235862731933594,316.2762145996094,0.6076995730400085,0.3257065713405609,0.16721731424331665,0.05415667966008186,0.5359664559364319,1.0,1.1321991682052612,1.1321991682052612,1.1321991682052612,0.0
3.623014450073242,56.31999969482422,1000.0,118.0,1.271673321723938,0.00027422100538387895,10.0,1.0005277395248413,1.0005277395248413,1.0005277395248413,0.00037319629336707294,0.0,0.8630912899971008,2380000.0,-0.02545204944908619,-0.003889992833137512,-1.196861276753225e-08,0.014687147922813892,0.002684987150132656,0.3712877333164215,3.1364316940307617,1.932036280632019,5.850642681121826,9776.7490234375,56.957725524902344,6.220515251159668,63.17824172973633,316.564697265625,0.4916764795780182,0.31464749574661255,0.23410816490650177,0.08273153752088547,0.6399481892585754,1.0,1.127644419670105,1.127644419670105,1.127644419670105,0.0
3.534592628479004,56.650001525878906,1000.0,119.0,1.2707761526107788,0.00027298450004309416,10.0,0.9999788403511047,0.9999788403511047,0.9999788403511047,1.4948095667932648e-05,0.0,0.8623010516166687,2400000.0,-0.028576457872986794,-0.0031244084239006042,-1.239776614703203e-09,0.013291442766785622,-0.0013957051560282707,0.39631158113479614,1.6389038562774658,-1.497527837753296,5.6109466552734375,9839.8115234375,57.03864288330078,5.999217987060547,63.03786087036133,317.2696533203125,0.43346893787384033,0.3120668828487396,0.2556896209716797,0.10644224286079407,0.7199294567108154,1.0,1.1231212615966797,1.1231212615966797,1.1231212615966797,0.0
3.4703638553619385,66.4000015258789,1000.0,120.0,1.275700330734253,0.0002720783231779933,10.0,1.0006088018417358,1.0006088018417358,1.0006088018417358,0.0004305159964133054,0.0,0.8665866851806641,2420000.0,-0.02754461020231247,0.001031847670674324,-7.057189943537878e-09,0.013398101553320885,0.00010665878653526306,0.40748414397239685,2.3087427616119385,0.6698389053344727,6.288451671600342,9902.478515625,56.5592041015625,6.082786560058594,62.641990661621094,319.274658203125,0.46152862906455994,0.31120994687080383,0.29478150606155396,0.09389287233352661,0.6743026375770569,1.0,1.1187148094177246,1.1187148094177246,1.1187148094177246,0.0
3.6670639514923096,64.55999755859375,1000.0,121.0,1.2808398008346558,0.00025265515432693064,10.0,1.001123070716858,1.001123070716858,1.001123070716858,0.0007942152442410588,0.0,0.8710358738899231,2440000.0,-0.028564393520355225,-0.0010197833180427551,3.814697446813398e-09,0.015689348801970482,0.002291247248649597,0.5143683552742004,2.944540500640869,0.6357977390289307,7.925111770629883,9965.14453125,56.58231735229492,6.061547756195068,62.643863677978516,319.2651062011719,0.4592207968235016,0.32767170667648315,0.24792800843715668,0.09483897686004639,0.713538408279419,1.0,1.114396095275879,1.114396095275879,1.114396095275879,0.0
4.1698079109191895,68.04000091552734,1000.0,122.0,1.2858525514602661,0.00023557910753879696,10.0,1.0005125999450684,1.0005125999450684,1.0005125999450684,0.0003624628880061209,0.0,0.875413715839386,2460000.0,-0.025517532601952553,0.003046860918402672,2.0980834847250662e-09,0.01718011312186718,0.001490764319896698,0.47043681144714355,2.4163713455200195,-0.5281691551208496,7.516307830810547,10028.375,56.710914611816406,6.4922194480896,63.20313262939453,316.44000244140625,0.5193729996681213,0.33606669306755066,0.1906726211309433,0.0741431713104248,0.6470622420310974,1.0,1.1101881265640259,1.1101881265640259,1.1101881265640259,0.0
